em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9723014831542969,2,1 fluid ounce dark rum,1 fluid ounce dark rum
0.0,0.3636363744735718,0.2877309024333954,2,3 1/2 fluid ounces fruit punch,1/2 fluid ounce apricot brandy
0.0,0.0,0.009479040279984474,2,<no_answer>,1 fluid ounce dark rum
1.0,1.0,0.97193843126297,2,"1 (15 ounce) can chickpeas (garbanzo beans), drained","1 (15 ounce) can chickpeas (garbanzo beans), drained"
1.0,1.0,0.972822904586792,2,1/2 cup drained marinated artichoke hearts,1/2 cup drained marinated artichoke hearts
0.0,0.0,0.07861318439245224,2,2 tablespoons water,1 tablespoon chopped fresh parsley
0.0,0.0,0.00966700166463852,2,Quaker Quakes Ranch or Sour Cream and Onion Flavor Rice Snacks,1 tablespoon chopped fresh parsley
0.0,0.0,0.00991834606975317,2,Quaker Quakes Ranch or Sour Cream and Onion Flavor Rice Snacks,"1 (15 ounce) can chickpeas (garbanzo beans), drained"
1.0,1.0,0.9704155921936035,2,1 cup all-purpose flour,1 cup all-purpose flour
0.0,0.0,0.020223114639520645,2,2 cups Italian-style seasoned bread crumbs,1/2 teaspoon ground black pepper
1.0,1.0,0.9700776934623718,2,"2 eggs, beaten","2 eggs, beaten"
0.0,0.2857142984867096,0.20949289202690125,2,1 cup mayonnaise,1/2 cup sour cream
1.0,1.0,0.9701889753341675,2,1/2 cup sour cream,1/2 cup sour cream
1.0,1.0,0.9701889753341675,2,1/2 cup sour cream,1/2 cup sour cream
1.0,1.0,0.9700170755386353,2,4 egg whites,4 egg whites
0.0,0.25,0.016913503408432007,2,1 teaspoon lemon juice,1 pint heavy cream
1.0,1.0,0.971184492111206,2,1 pint heavy cream,1 pint heavy cream
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.969183623790741,2,8 ounces cream cheese,8 ounces cream cheese
0.0,0.2222222238779068,0.06485198438167572,2,1/2 cup marshmallow creme,1/4 cup unsweetened pineapple juice
0.0,0.0,0.05180435627698898,2,"2 cups frozen whipped topping, thawed",1/4 cup unsweetened pineapple juice
0.0,0.0,0.04994036257266998,2,"2 cups frozen whipped topping, thawed",8 ounces cream cheese
0.0,0.0,0.009889151901006699,2,400 degrees F,<no_answer>
0.0,0.4000000059604645,0.2562032639980316,2,"2 (4 ounce) cans mushroom pieces, drained",2 (15.25 ounce) cans kidney beans with liquid
0.0,0.1818181872367859,0.03111240081489086,2,"1 green bell pepper, diced",1 (28 ounce) can baked beans
1.0,1.0,0.9711567163467407,2,"1 (16 ounce) package baby carrots, sliced","1 (16 ounce) package baby carrots, sliced"
0.0,0.3636363744735718,0.10311490297317505,2,1 cup shredded Cheddar cheese,1 cup fine dry bread crumbs
0.0,0.0,0.01290552131831646,2,3 tablespoons all-purpose flour,1 cup shredded Cheddar cheese
0.0,0.0,0.016114573925733566,2,1/2 teaspoon salt,1 cup fine dry bread crumbs
0.0,0.20000000298023224,0.011404944583773613,2,1 tablespoon butter,"1 (16 ounce) package baby carrots, sliced"
0.0,0.2222222238779068,0.13300743699073792,2,until bubbly and lightly browned,until tender but firm
0.0,0.0,0.020198620855808258,2,a mixing bowl,"1/2 cup butter, softened"
0.0,0.0,0.009418334811925888,2,<no_answer>,1 teaspoon grated lemon peel
0.0,0.0,0.009674455970525742,2,177 degrees C,<no_answer>
0.0,0.5,0.24409119784832,2,"2 large onions, chopped","2 large carrots, sliced"
0.0,0.25,0.2752569019794464,2,"1 rutabaga, diced","1 small head cabbage, sliced"
1.0,1.0,0.9684998393058777,2,"1 rutabaga, diced","1 rutabaga, diced"
1.0,1.0,0.97015780210495,2,"4 potatoes, peeled and quartered","4 potatoes, peeled and quartered"
0.0,0.0,0.00903871189802885,2,"1 small head cabbage, sliced",<no_answer>
1.0,1.0,0.9728374481201172,2,"6 large potatoes, cooked, peeled and cubed","6 large potatoes, cooked, peeled and cubed"
0.0,0.25,0.1728515326976776,2,"2 celery ribs, sliced","4 hard-cooked eggs, sliced"
0.0,0.25,0.1728515326976776,2,"2 celery ribs, sliced","4 hard-cooked eggs, sliced"
1.0,1.0,0.9690920114517212,2,"6 radishes, sliced","6 radishes, sliced"
0.0,0.6666666865348816,0.22507484257221222,2,1/2 teaspoon pepper,1/2 teaspoon salt
0.0,0.0,0.06155115365982056,2,1/4 cup sugar,1/2 teaspoon salt
0.0,0.5714285969734192,0.18456512689590454,2,1/2 teaspoon dry mustard,1/2 teaspoon salt
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.009355134330689907,2,<no_answer>,1 cup mayonnaise or salad dressing
0.0,0.0,0.04576147720217705,2,1 quart vegetable broth,"1/4 large onion, chopped"
0.0,0.0,0.04576147720217705,2,1 quart vegetable broth,"1/4 large onion, chopped"
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.01275673694908619,2,"6 large potatoes, peeled and diced","1 (12 ounce) can corned beef, cut into chunks"
0.0,0.1538461595773697,0.03248266503214836,2,"1 (12 ounce) can corned beef, cut into chunks","1 medium onion, chopped"
1.0,1.0,0.972366988658905,2,"1 (12 ounce) can corned beef, cut into chunks","1 (12 ounce) can corned beef, cut into chunks"
1.0,1.0,0.9686282277107239,2,"1 medium onion, chopped","1 medium onion, chopped"
1.0,1.0,0.9720755815505981,2,1 cup beef broth,1 cup beef broth
0.0,0.0,0.009654533118009567,2,"until potatoes are of mashing consistency, and the liquid is almost gone",<no_answer>
0.0,0.0,0.049310751259326935,2,1 tablespoon baking powder,1/2 cup semisweet chocolate chips
1.0,1.0,0.9719655513763428,2,1/2 cup semisweet chocolate chips,1/2 cup semisweet chocolate chips
0.0,0.0,0.07064662873744965,2,1/4 cup milk,1 egg
1.0,1.0,0.9702863693237305,2,1/4 cup milk,1/4 cup milk
0.0,0.0,0.008950351737439632,2,<no_answer>,1 3/4 cups all-purpose flour
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9701414108276367,2,1 (8.5 ounce) package corn bread/muffin mix,1 (8.5 ounce) package corn bread/muffin mix
1.0,1.0,0.9701414108276367,2,1 (8.5 ounce) package corn bread/muffin mix,1 (8.5 ounce) package corn bread/muffin mix
0.0,0.0,0.010586889460682869,2,1/3 cup milk,"1 (4 ounce) can chopped green chilies, drained"
1.0,1.0,0.9706209301948547,2,1/3 cup milk,1/3 cup milk
0.0,0.1666666716337204,0.1320997029542923,2,1/2 cup chopped onion,"1 (4 ounce) can chopped green chilies, drained"
0.0,0.0,0.013073707930743694,2,1 (26 ounce) jar meatless spaghetti sauce,1/3 cup milk
0.0,0.2666666805744171,0.08064433187246323,2,1 (26 ounce) jar meatless spaghetti sauce,"1 (4 ounce) can chopped green chilies, drained"
0.0,0.1818181872367859,0.009618723765015602,2,1 cup frozen corn,1 (26 ounce) jar meatless spaghetti sauce
0.0,0.0,0.07310154289007187,2,2 (1.3 ounce) envelopes sloppy joe mix,1 cup shredded Cheddar cheese
1.0,1.0,0.9718136787414551,2,2 (1.3 ounce) envelopes sloppy joe mix,2 (1.3 ounce) envelopes sloppy joe mix
1.0,1.0,0.9706209301948547,2,1/3 cup milk,1/3 cup milk
0.0,0.0,0.009759688749909401,2,until meat is no longer pink,<no_answer>
0.0,0.0,0.009314661845564842,2,until cheese is melted,<no_answer>
1.0,1.0,0.970075786113739,2,"3 cloves garlic, diced","3 cloves garlic, diced"
1.0,1.0,0.9707074165344238,2,"1 bunch green onions, chopped","1 bunch green onions, chopped"
1.0,1.0,0.9681642651557922,2,4 pounds chicken wings,4 pounds chicken wings
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.021576281636953354,2,2 1/4 cups milk,1 teaspoon vanilla extract
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.02130185067653656,2,2 teaspoons white sugar,1 cup heavy whipping cream
0.0,0.0,0.009125800803303719,2,5 sprigs cilantro,<no_answer>
1.0,1.0,0.9722579121589661,2,"1 (3 pound) whole chicken, skin removed and cut into pieces","1 (3 pound) whole chicken, skin removed and cut into pieces"
0.0,0.0,0.00990652572363615,2,45 minutes,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9691276550292969,2,3 pounds ground beef,3 pounds ground beef
1.0,1.0,0.9703706502914429,2,1/2 cup milk,1/2 cup milk
0.0,0.0,0.011731529608368874,2,1/4 teaspoon ground black pepper,1/2 cup all-purpose flour
0.0,0.0,0.011731529608368874,2,1/4 teaspoon ground black pepper,1/2 cup all-purpose flour
0.0,0.1538461595773697,0.013417046517133713,2,1 tablespoon vegetable oil,1 (10.75 ounce) can condensed beef and mushroom soup
1.0,1.0,0.9708331227302551,2,1 (10.75 ounce) can  condensed beef and mushroom soup,1 (10.75 ounce) can condensed beef and mushroom soup
1.0,1.0,0.9708331227302551,2,1 (10.75 ounce) can  condensed beef and mushroom soup,1 (10.75 ounce) can condensed beef and mushroom soup
1.0,1.0,0.9708331227302551,2,1 (10.75 ounce) can  condensed beef and mushroom soup,1 (10.75 ounce) can condensed beef and mushroom soup
0.0,0.0,0.011267571710050106,2,until browned on each side,1 (10.75 ounce) can condensed beef and mushroom soup
0.0,0.0,0.00991479866206646,2,<no_answer>,1 cup applesauce
0.0,0.8333333134651184,0.6160662174224854,2,2 (3 ounce) packages cherry gelatin,1 (3 ounce) packages cherry gelatin
0.0,0.4615384638309479,0.18079881370067596,2,1 (12 ounce) can lemon-lime soda,"1 (8 ounce) can crushed pineapple, undrained"
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
1.0,1.0,0.9708409905433655,2,1 (14.5 ounce) can diced tomatoes with green peppers and onions,1 (14.5 ounce) can diced tomatoes with green peppers and onions
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.00968746654689312,2,1 pound cubed beef stew meat,1/4 cup water
0.0,0.0,0.00968746654689312,2,1 pound cubed beef stew meat,1/4 cup water
0.0,0.0,0.0268168356269598,2,2 tablespoons olive oil,1/4 cup red wine
0.0,0.0,0.009254545904695988,2,"1 medium yellow onion, thinly sliced",1/4 cup red wine
1.0,1.0,0.9717130064964294,2,1/4 cup red wine,1/4 cup red wine
0.0,0.5714285969734192,0.20259010791778564,2,1/4 cup red wine,1/4 cup water
0.0,0.0,0.01255288440734148,2,1 beef bouillon cube,1/2 teaspoon rosemary
0.0,0.0,0.009074538946151733,2,"1 large potato, cubed",1/2 teaspoon dried thyme
0.0,0.5714285969734192,0.388027548789978,2,1/2 teaspoon rosemary,1/2 teaspoon dried thyme
0.0,0.25,0.22755548357963562,2,1/2 tablespoon garlic powder,1/2 teaspoon dried thyme
0.0,0.2222222238779068,0.16031065583229065,2,1/2 tablespoon garlic powder,1/2 teaspoon ground black pepper
0.0,0.0,0.012588664889335632,2,1/4 cup water,1/2 teaspoon dried thyme
0.0,0.0,0.012588664889335632,2,1/4 cup water,1/2 teaspoon dried thyme
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.4444444477558136,0.2538679242134094,2,"1 green bell pepper, chopped","1 medium onion, chopped"
0.0,0.0,0.009344719350337982,2,2 (15 ounce) cans black beans,"1 large carrot, peeled and thinly sliced"
1.0,1.0,0.9719773530960083,2,2 (15 ounce) cans black beans,2 (15 ounce) cans black beans
0.0,0.1818181872367859,0.02171785943210125,2,2 (15 ounce) cans black beans,2 cups cubed cooked ham
0.0,0.0,0.09462938457727432,2,2 cups cubed cooked ham,1 cup shredded Cheddar cheese
0.0,0.0,0.009368170984089375,2,ground black pepper to taste,1 cup shredded Cheddar cheese
0.0,0.0,0.009368170984089375,2,ground black pepper to taste,1 cup shredded Cheddar cheese
0.0,0.0,0.009226955473423004,2,<no_answer>,1 cup shredded Cheddar cheese
0.0,0.0,0.009390708990395069,2,"4 skinless, boneless chicken breast halves",1 cup dry bread crumbs
0.0,0.4000000059604645,0.11074256151914597,2,1 cup grated Parmesan cheese,1 cup dry bread crumbs
0.0,0.20000000298023224,0.0092141879722476,2,"1 orange, sliced into rounds",1 cup dry white wine
0.0,0.1818181872367859,0.024818550795316696,2,1 (10.5 ounce) can chicken broth,1 cup dry white wine
0.0,0.0,0.009529868140816689,2,until bubbly,<no_answer>
1.0,1.0,0.9706070423126221,2,"1 stalk celery, chopped","1 stalk celery, chopped"
0.0,0.1818181872367859,0.013025141321122646,2,1 cup shredded Cheddar cheese,"1 green bell pepper, finely chopped"
1.0,1.0,0.9714741110801697,2,1 cup shredded Cheddar cheese,1 cup shredded Cheddar cheese
1.0,1.0,0.9699220061302185,2,1/4 teaspoon salt,1/4 teaspoon salt
1.0,1.0,0.9690676331520081,2,4 slices white bread,4 slices white bread
1.0,1.0,0.9729205965995789,3,1 (21 ounce) can cherry pie filling,1 (21 ounce) can cherry pie filling
1.0,1.0,0.9713118076324463,3,1 (16.5 ounce) can pitted dark sweet cherries,1 (16.5 ounce) can pitted dark sweet cherries
0.0,0.4000000059604645,0.4835040271282196,3,1 (16.5 ounce) can pitted dark sweet cherries,1 (21 ounce) can cherry pie filling
0.0,0.1818181872367859,0.02430317923426628,3,1 cup chopped walnuts,1 (18.25 ounce) package chocolate cake mix
0.0,0.0,0.009454112499952316,3,<no_answer>,45 minutes
1.0,1.0,0.9713419079780579,3,"3/4 cup melted butter, divided","3/4 cup melted butter, divided"
1.0,1.0,0.9713419079780579,3,"3/4 cup melted butter, divided","3/4 cup melted butter, divided"
1.0,1.0,0.9713419079780579,3,"3/4 cup melted butter, divided","3/4 cup melted butter, divided"
0.0,0.1818181872367859,0.016023432835936546,3,1 cup crushed seasoned croutons,"1 (6 ounce) can crabmeat, drained"
0.0,0.1818181872367859,0.022158987820148468,3,"1 (6 ounce) can crabmeat, drained",1 cup shredded mozzarella cheese
1.0,1.0,0.972239077091217,3,"1 pound lobster tail, cleaned and chopped","1 pound lobster tail, cleaned and chopped"
1.0,1.0,0.9710427522659302,3,1 cup crushed seasoned croutons,1 cup crushed seasoned croutons
1.0,1.0,0.972239077091217,3,"1 pound lobster tail, cleaned and chopped","1 pound lobster tail, cleaned and chopped"
1.0,1.0,0.9719593524932861,3,"2 tablespoons olive oil, divided","2 tablespoons olive oil, divided"
0.0,0.0,0.009411539882421494,3,"2 (6 ounce) skinless, boneless chicken breast halves",1 tablespoon balsamic vinegar
0.0,0.2222222238779068,0.21380771696567535,3,1 1/2 tablespoons Cajun seasoning,1 tablespoon balsamic vinegar
1.0,1.0,0.9712574481964111,3,1 tablespoon balsamic vinegar,1 tablespoon balsamic vinegar
0.0,0.25,0.08661174774169922,3,1 tablespoon balsamic vinegar,1 teaspoon Dijon mustard
0.0,0.0,0.012088711373507977,3,salt and black pepper to taste,1 teaspoon Dijon mustard
0.0,0.0,0.3290606737136841,3,1 cup arugula,2 cups mixed salad greens
0.0,0.1538461595773697,0.06492122262716293,3,"12 oil-packed sun-dried tomatoes, drained and sliced","1 avocado - peeled, pitted, and diced"
0.0,0.1538461595773697,0.06492122262716293,3,"12 oil-packed sun-dried tomatoes, drained and sliced","1 avocado - peeled, pitted, and diced"
0.0,0.0,0.009155579842627048,3,<no_answer>,5 minutes on each side
1.0,1.0,0.9725762009620667,3,"3 bone-in chicken breast halves, skinless","3 bone-in chicken breast halves, skinless"
1.0,1.0,0.9656626582145691,3,5 to 8 minutes,5 to 8 minutes
0.0,0.0,0.009426617994904518,3,<no_answer>,2 tablespoons vegetable oil
0.0,0.0,0.009862062521278858,3,<no_answer>,3 stalks celery
0.0,0.0,0.009099364280700684,3,<no_answer>,1/2 teaspoon salt
0.0,0.0,0.00908538419753313,3,<no_answer>,1/2 teaspoon ground cinnamon
0.0,0.0,0.009396810084581375,3,<no_answer>,1/2 cup sugar
0.0,0.5,0.2977233827114105,3,1/2 teaspoon baking powder,1/2 teaspoon ground cinnamon
1.0,1.0,0.9702404737472534,3,1 teaspoon ground cloves,1 teaspoon ground cloves
0.0,0.5,0.2112988829612732,3,1/2 teaspoon baking soda,1/2 teaspoon ground cinnamon
0.0,0.0,0.009497199207544327,3,175 degrees C,1/2 teaspoon salt
1.0,1.0,0.9698994755744934,3,1 cup lemonade,1 cup lemonade
0.0,0.2222222238779068,0.09160007536411285,3,1 1/2 teaspoons Worcestershire sauce,1 tablespoon lime juice
0.0,0.20000000298023224,0.0096576027572155,3,1/2 teaspoon onion powder,1 (12 ounce) package corn tortillas
0.0,0.3636363744735718,0.010857396759092808,3,1 (12 ounce) package corn tortillas,1 1/2 teaspoons Worcestershire sauce
1.0,1.0,0.9716768860816956,3,1 (8 ounce) package shredded sharp Cheddar cheese,1 (8 ounce) package shredded sharp Cheddar cheese
1.0,1.0,0.9716768860816956,3,1 (8 ounce) package shredded sharp Cheddar cheese,1 (8 ounce) package shredded sharp Cheddar cheese
1.0,1.0,0.9638245105743408,3,until soft,until soft
0.0,0.0,0.009006424807012081,3,<no_answer>,1 1/2 tablespoons dried basil
0.0,0.0,0.009562361985445023,3,6 minutes,<no_answer>
1.0,1.0,0.9700977802276611,3,2 1/2 cups all-purpose flour,2 1/2 cups all-purpose flour
0.0,0.0,0.009457162581384182,3,<no_answer>,until cookies begin to brown
1.0,1.0,0.9700890183448792,3,1/2 cup mayonnaise,1/2 cup mayonnaise
0.0,0.0,0.0862639769911766,3,2 tablespoons prepared horseradish,1/4 teaspoon salt
0.0,0.2857142984867096,0.11482138931751251,3,1/8 teaspoon dried oregano,1/4 teaspoon paprika
0.0,0.1818181872367859,0.03370039165019989,3,1 1/2 pounds cubed beef stew meat,"1 small onion, chopped"
1.0,1.0,0.9707934856414795,3,1 (28 ounce) can crushed tomatoes,1 (28 ounce) can crushed tomatoes
1.0,1.0,0.9716364741325378,3,1 (16 ounce) package frozen mixed vegetables,1 (16 ounce) package frozen mixed vegetables
0.0,0.0,0.013237463310360909,3,"10 cubes beef bouillon, crumbled","1 small onion, chopped"
0.0,0.0,0.00924316793680191,3,<no_answer>,"2 Yukon Gold potatoes, cubed"
1.0,1.0,0.9709129333496094,3,1 cup heavy cream,1 cup heavy cream
1.0,1.0,0.9721054434776306,3,1 cup chopped peeled mango,1 cup chopped peeled mango
1.0,1.0,0.9718928337097168,3,1/4 cup minced fresh cilantro,1/4 cup minced fresh cilantro
0.0,0.6000000238418579,0.6036684513092041,3,2 tablespoons minced fresh mint,1/4 cup minced fresh mint
1.0,1.0,0.9709126949310303,3,1/2 teaspoon olive oil,1/2 teaspoon olive oil
1.0,1.0,0.9718928337097168,3,1/4 cup minced fresh cilantro,1/4 cup minced fresh cilantro
0.0,0.2222222238779068,0.009415390901267529,3,"12 helix snails, without shells","1/2 cup butter, softened"
0.0,0.4000000059604645,0.2908162474632263,3,"2 cloves garlic, finely chopped","1 green onion, finely chopped"
0.0,0.1818181872367859,0.02165977470576763,3,1 teaspoon freshly ground black pepper,"1 green onion, finely chopped"
0.0,0.0,0.009630191139876842,3,2 tablespoons dry white wine,"1 green onion, finely chopped"
0.0,0.0,0.00937604159116745,3,2 tablespoons dry white wine,12 mushroom caps
0.0,0.0,0.009500392712652683,3,<no_answer>,until golden brown
1.0,1.0,0.9653828144073486,3,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,3,<no_answer>,<no_answer>
1.0,1.0,0.9717655777931213,3,1 (12 ounce) package thin egg noodles,1 (12 ounce) package thin egg noodles
0.0,0.0,0.009334356524050236,3,<no_answer>,10 minutes
0.0,0.0,0.009190240874886513,3,<no_answer>,"1 cup butter (no substitutes), softened"
1.0,1.0,0.9713407158851624,3,1 egg yolk,1 egg yolk
1.0,1.0,0.9711049795150757,3,"4 (1.55 ounce) bars milk chocolate candy bar, broken into rectangles","4 (1.55 ounce) bars milk chocolate candy bar, broken into rectangles"
0.0,0.0,0.009111307561397552,3,<no_answer>,"2 cloves garlic, minced"
0.0,0.0,0.009111307561397552,3,<no_answer>,"2 cloves garlic, minced"
1.0,1.0,0.9653828144073486,3,<no_answer>,<no_answer>
0.0,0.6000000238418579,0.2736092507839203,3,1 1/3 cups white sugar,1 1/3 cups all-purpose flour
0.0,0.2222222238779068,0.09416276961565018,3,1 1/3 cups white sugar,1 cup unsalted butter
0.0,0.0,0.0505576990544796,3,1 1/3 cups white sugar,2 teaspoons salt
1.0,1.0,0.9665442109107971,3,2 eggs,2 eggs
0.0,0.6000000238418579,0.5433061718940735,3,3 1/2 cups all-purpose flour,1 1/3 cups all-purpose flour
0.0,0.0,0.1486484706401825,3,2 teaspoons salt,1 tablespoon baking powder
0.0,0.0,0.012150832451879978,3,2 teaspoons salt,1/2 cup white sugar for decoration
0.0,0.0,0.025757819414138794,3,a large bowl,1 cup unsalted butter
0.0,0.0,0.009284665808081627,3,<no_answer>,2 eggs
0.0,0.0,0.009061137214303017,3,<no_answer>,1 1/3 cups all-purpose flour
1.0,1.0,0.9707740545272827,3,1 (1.5 fluid ounce) jigger vodka,1 (1.5 fluid ounce) jigger vodka
1.0,1.0,0.9707740545272827,3,1 (1.5 fluid ounce) jigger vodka,1 (1.5 fluid ounce) jigger vodka
1.0,1.0,0.9715847373008728,3,1 teaspoon fresh lime juice,1 teaspoon fresh lime juice
0.0,0.1818181872367859,0.06481261551380157,3,"1 twist lime zest, garnish",1 1/2 fluid ounces cranberry juice
0.0,0.6153846383094788,0.33421987295150757,3,1 1/2 cups instant coffee granules,1 1/2 cups instant hot chocolate mix
0.0,0.0,0.009303567931056023,3,<no_answer>,1 1/2 cups instant coffee granules
1.0,1.0,0.9713324904441833,3,2 (10 ounce) packages pretzels,2 (10 ounce) packages pretzels
1.0,1.0,0.9653828144073486,3,<no_answer>,<no_answer>
0.0,0.0,0.009131364524364471,3,<no_answer>,2 (10 ounce) packages pretzels
0.0,0.0,0.16103117167949677,3,"3 ounces reduced fat cream cheese, softened",1 cup fat-free milk
1.0,1.0,0.9712363481521606,3,1 cup egg substitute,1 cup egg substitute
1.0,1.0,0.9712363481521606,3,1 cup egg substitute,1 cup egg substitute
0.0,0.0,0.05737684667110443,3,3 cups shredded reduced-fat Cheddar cheese,1 cup egg substitute
1.0,1.0,0.9703651666641235,3,3 cups shredded reduced-fat Cheddar cheese,3 cups shredded reduced-fat Cheddar cheese
1.0,1.0,0.9732759594917297,3,"1 (10 ounce) package frozen chopped spinach, thawed and squeezed dry","1 (10 ounce) package frozen chopped spinach, thawed and squeezed dry"
0.0,0.2857142984867096,0.09463220089673996,3,"1 cup frozen chopped broccoli, thawed and well drained","1 small onion, finely chopped"
1.0,1.0,0.9719051718711853,3,until a knife inserted near the center comes out clean,until a knife inserted near the center comes out clean
0.0,0.0,0.04578079283237457,3,1/2 tablespoon orange juice,"1 teaspoon hot pepper sauce, or to taste (optional)"
0.0,0.1538461595773697,0.1259280890226364,3,1/4 teaspoon ground cumin,"1 teaspoon hot pepper sauce, or to taste (optional)"
1.0,1.0,0.9714815616607666,3,"1 teaspoon hot pepper sauce, or to taste (optional)","1 teaspoon hot pepper sauce, or to taste (optional)"
0.0,0.7142857313156128,0.7943374514579773,3,"1 teaspoon hot pepper sauce, or to taste (optional)",1 teaspoon hot pepper sauce
1.0,1.0,0.969504177570343,3,2 cups white sugar,2 cups white sugar
0.0,0.0,0.008960017003118992,3,1 cup all-purpose flour,<no_answer>
1.0,1.0,0.969504177570343,3,2 cups white sugar,2 cups white sugar
1.0,1.0,0.9718019366264343,3,1 cup chopped pecans,1 cup chopped pecans
1.0,1.0,0.9707152843475342,3,"1 (3 pound) whole chicken, cut into 8 pieces","1 (3 pound) whole chicken, cut into 8 pieces"
0.0,0.800000011920929,0.5481232404708862,3,3/4 cup distilled white vinegar,1/2 cup distilled white vinegar
0.0,0.0,0.04039401933550835,3,2 tablespoons thinly sliced fresh ginger root,"1 bulb garlic, peeled and crushed"
1.0,1.0,0.9703815579414368,3,2 teaspoons fresh rosemary,2 teaspoons fresh rosemary
0.0,0.0,0.009826223365962505,3,<no_answer>,until potatoes are golden brown
1.0,1.0,0.9710108041763306,3,1 cup olive oil,1 cup olive oil
0.0,0.0,0.00904588121920824,3,1/2 cup white sugar,"1 (3 ounce) package chicken flavored ramen noodles, crushed, seasoning packet reserved"
0.0,0.0,0.11995550990104675,3,"1 large head fresh broccoli, diced","2 bunches green onions, chopped"
1.0,1.0,0.9703227281570435,3,"2 carrots, grated","2 carrots, grated"
0.0,0.0,0.008947315625846386,3,"2 bunches green onions, chopped","1 (3 ounce) package chicken flavored ramen noodles, crushed, seasoning packet reserved"
1.0,1.0,0.9705670475959778,3,"2 skinless, boneless chicken breast halves","2 skinless, boneless chicken breast halves"
1.0,1.0,0.9715689420700073,3,"1 (1.27 ounce) packet dry fajita seasoning, divided","1 (1.27 ounce) packet dry fajita seasoning, divided"
1.0,1.0,0.9705670475959778,3,"2 skinless, boneless chicken breast halves","2 skinless, boneless chicken breast halves"
0.0,0.1538461595773697,0.01240659598261118,3,1 tablespoon vegetable oil,"1 (15 ounce) can black beans, rinsed and drained"
0.0,0.3076923191547394,0.1926475465297699,3,1 (11 ounce) can Mexican-style corn,1 (10 ounce) package mixed salad greens
1.0,1.0,0.9691241979598999,3,1 (11 ounce) can Mexican-style corn,1 (11 ounce) can Mexican-style corn
0.0,0.3076923191547394,0.17662306129932404,3,1 (10 ounce) package mixed salad greens,1 (11 ounce) can Mexican-style corn
1.0,1.0,0.9701712727546692,3,until juices run clear,until juices run clear
1.0,1.0,0.9671083688735962,3,until warm,until warm
0.0,0.0,0.009136258624494076,3,<no_answer>,1/2 teaspoon baking soda
1.0,1.0,0.9653828144073486,3,<no_answer>,<no_answer>
0.0,0.0,0.009189186617732048,3,<no_answer>,9 inch pie pan
1.0,1.0,0.9690282344818115,3,until onions are soft,until onions are soft
0.0,0.3076923191547394,0.15168888866901398,3,"1 (10 ounce) package frozen chopped spinach, thawed and drained","1 onion, chopped"
1.0,1.0,0.9705607295036316,3,1/8 teaspoon ground black pepper,1/8 teaspoon ground black pepper
0.0,0.0,0.08476962894201279,3,1/2 cup flaked coconut,2 cups packed brown sugar
1.0,1.0,0.9710346460342407,3,2 cups packed brown sugar,2 cups packed brown sugar
0.0,0.0,0.2454594522714615,3,1 1/2 teaspoons baking powder,2 cups all-purpose flour
0.0,0.0,0.1030719131231308,3,"3/4 cup butter or margarine, softened at room temperature.",2 cups all-purpose flour
0.0,0.0,0.009511006064713001,3,<no_answer>,"3/4 cup butter or margarine, softened at room temperature"
0.0,0.0,0.009163052774965763,3,<no_answer>,"2 eggs, slightly beaten and 2 teaspoons vanilla"
1.0,1.0,0.9725869297981262,3,"1 1/2 cups dried black-eyed peas, soaked overnight","1 1/2 cups dried black-eyed peas, soaked overnight"
0.0,0.0,0.21162450313568115,3,1 1/2 cups shredded carrot,"1/3 cup chopped celery, with leaves"
0.0,0.4615384638309479,0.20815058052539825,3,1 1/2 cups shredded carrot,"1 1/2 cups dried black-eyed peas, soaked overnight"
0.0,0.2222222238779068,0.10802575945854187,3,1/2 cup chopped white onion,1/4 cup olive oil
0.0,0.0,0.009256439283490181,3,"2 oranges, juiced",1/4 cup olive oil
0.0,0.2222222238779068,0.2503098249435425,3,1/2 teaspoon ground coriander,1/2 cup chopped white onion
0.0,0.0,0.02153146080672741,3,1/8 teaspoon freshly ground black pepper,"1/2 lemon, juiced"
1.0,1.0,0.9714143872261047,3,1/8 teaspoon freshly ground black pepper,1/8 teaspoon freshly ground black pepper
0.0,0.0,0.022487865760922432,3,1/8 teaspoon freshly ground black pepper,"1 1/2 cups dried black-eyed peas, soaked overnight"
1.0,1.0,0.9708606600761414,3,1/2 cup teriyaki sauce,1/2 cup teriyaki sauce
